2026-05-20 13:49: Experiment log path in: /root/data-tmp/zzh/SAMBA/SAMBA/saved_models/002129SZ_BASIC/
2026-05-20 14:03: Train Epoch 261: 40/71 Loss: 0.013622
2026-05-20 14:03: Train Epoch 261: 60/71 Loss: 0.019568
2026-05-20 14:03: **********Train Epoch 261: averaged Loss: 0.011737
2026-05-20 14:03: **********Val Epoch 261: average Loss: 0.066097
2026-05-20 14:03: Train Epoch 262: 0/71 Loss: 0.026411
2026-05-20 14:03: Train Epoch 262: 20/71 Loss: 0.001425
2026-05-20 14:03: Train Epoch 262: 40/71 Loss: 0.005691
2026-05-20 14:03: Train Epoch 262: 60/71 Loss: 0.028458
2026-05-20 14:03: **********Train Epoch 262: averaged Loss: 0.011502
2026-05-20 14:03: **********Val Epoch 262: average Loss: 0.060831
2026-05-20 14:03: Train Epoch 263: 0/71 Loss: 0.024148
2026-05-20 14:03: Train Epoch 263: 20/71 Loss: 0.007937
2026-05-20 14:03: Train Epoch 263: 40/71 Loss: 0.014172
2026-05-20 14:03: Train Epoch 263: 60/71 Loss: 0.023373
2026-05-20 14:03: **********Train Epoch 263: averaged Loss: 0.013659
2026-05-20 14:03: **********Val Epoch 263: average Loss: 0.071312
2026-05-20 14:03: Train Epoch 264: 0/71 Loss: 0.022882
2026-05-20 14:03: Train Epoch 264: 20/71 Loss: 0.002554
2026-05-20 14:03: Train Epoch 264: 40/71 Loss: 0.010669
2026-05-20 14:03: Train Epoch 264: 60/71 Loss: 0.022962
2026-05-20 14:03: **********Train Epoch 264: averaged Loss: 0.011201
2026-05-20 14:03: **********Val Epoch 264: average Loss: 0.070424
2026-05-20 14:03: Train Epoch 265: 0/71 Loss: 0.030394
2026-05-20 14:03: Train Epoch 265: 20/71 Loss: 0.001587
2026-05-20 14:03: Train Epoch 265: 40/71 Loss: 0.006390
2026-05-20 14:03: Train Epoch 265: 60/71 Loss: 0.026990
2026-05-20 14:03: **********Train Epoch 265: averaged Loss: 0.011501
2026-05-20 14:03: **********Val Epoch 265: average Loss: 0.060972
2026-05-20 14:03: Train Epoch 266: 0/71 Loss: 0.026250
2026-05-20 14:03: Train Epoch 266: 20/71 Loss: 0.002694
2026-05-20 14:03: Train Epoch 266: 40/71 Loss: 0.005570
2026-05-20 14:03: Train Epoch 266: 60/71 Loss: 0.035141
2026-05-20 14:03: **********Train Epoch 266: averaged Loss: 0.011806
2026-05-20 14:03: **********Val Epoch 266: average Loss: 0.060548
2026-05-20 14:03: Train Epoch 267: 0/71 Loss: 0.031281
2026-05-20 14:03: Train Epoch 267: 20/71 Loss: 0.003615
2026-05-20 14:03: Train Epoch 267: 40/71 Loss: 0.006012
2026-05-20 14:03: Train Epoch 267: 60/71 Loss: 0.020295
2026-05-20 14:03: **********Train Epoch 267: averaged Loss: 0.010266
2026-05-20 14:03: **********Val Epoch 267: average Loss: 0.059026
2026-05-20 14:03: Train Epoch 268: 0/71 Loss: 0.029096
2026-05-20 14:03: Train Epoch 268: 20/71 Loss: 0.005237
2026-05-20 14:03: Train Epoch 268: 40/71 Loss: 0.008473
2026-05-20 14:03: Train Epoch 268: 60/71 Loss: 0.027604
2026-05-20 14:03: **********Train Epoch 268: averaged Loss: 0.012160
2026-05-20 14:03: **********Val Epoch 268: average Loss: 0.052864
2026-05-20 14:03: Train Epoch 269: 0/71 Loss: 0.034306
2026-05-20 14:03: Train Epoch 269: 20/71 Loss: 0.002086
2026-05-20 14:03: Train Epoch 269: 40/71 Loss: 0.007856
2026-05-20 14:03: Train Epoch 269: 60/71 Loss: 0.018091
2026-05-20 14:03: **********Train Epoch 269: averaged Loss: 0.011360
2026-05-20 14:03: **********Val Epoch 269: average Loss: 0.069395
2026-05-20 14:03: Train Epoch 270: 0/71 Loss: 0.035709
2026-05-20 14:03: Train Epoch 270: 20/71 Loss: 0.003516
2026-05-20 14:03: Train Epoch 270: 40/71 Loss: 0.007404
2026-05-20 14:03: Train Epoch 270: 60/71 Loss: 0.027475
2026-05-20 14:03: **********Train Epoch 270: averaged Loss: 0.014179
2026-05-20 14:03: **********Val Epoch 270: average Loss: 0.060314
2026-05-20 14:03: Train Epoch 271: 0/71 Loss: 0.031058
2026-05-20 14:03: Train Epoch 271: 20/71 Loss: 0.003308
2026-05-20 14:03: Train Epoch 271: 40/71 Loss: 0.008800
2026-05-20 14:03: Train Epoch 271: 60/71 Loss: 0.018589
2026-05-20 14:03: **********Train Epoch 271: averaged Loss: 0.010462
2026-05-20 14:03: **********Val Epoch 271: average Loss: 0.059589
2026-05-20 14:03: Train Epoch 272: 0/71 Loss: 0.030304
2026-05-20 14:03: Train Epoch 272: 20/71 Loss: 0.003821
2026-05-20 14:04: Train Epoch 272: 40/71 Loss: 0.012485
2026-05-20 14:04: Train Epoch 272: 60/71 Loss: 0.026100
2026-05-20 14:04: **********Train Epoch 272: averaged Loss: 0.013644
2026-05-20 14:04: **********Val Epoch 272: average Loss: 0.057531
2026-05-20 14:04: Train Epoch 273: 0/71 Loss: 0.027528
2026-05-20 14:04: Train Epoch 273: 20/71 Loss: 0.004421
2026-05-20 14:04: Train Epoch 273: 40/71 Loss: 0.005488
2026-05-20 14:04: Train Epoch 273: 60/71 Loss: 0.029020
2026-05-20 14:04: **********Train Epoch 273: averaged Loss: 0.011393
2026-05-20 14:04: **********Val Epoch 273: average Loss: 0.054831
2026-05-20 14:04: Train Epoch 274: 0/71 Loss: 0.040471
2026-05-20 14:04: Train Epoch 274: 20/71 Loss: 0.001205
2026-05-20 14:04: Train Epoch 274: 40/71 Loss: 0.011008
2026-05-20 14:04: Train Epoch 274: 60/71 Loss: 0.017538
2026-05-20 14:04: **********Train Epoch 274: averaged Loss: 0.011116
2026-05-20 14:04: **********Val Epoch 274: average Loss: 0.070532
2026-05-20 14:04: Train Epoch 275: 0/71 Loss: 0.033884
2026-05-20 14:04: Train Epoch 275: 20/71 Loss: 0.004849
2026-05-20 14:04: Train Epoch 275: 40/71 Loss: 0.005791
2026-05-20 14:04: Train Epoch 275: 60/71 Loss: 0.029600
2026-05-20 14:04: **********Train Epoch 275: averaged Loss: 0.014988
2026-05-20 14:04: **********Val Epoch 275: average Loss: 0.059105
2026-05-20 14:04: Train Epoch 276: 0/71 Loss: 0.034366
2026-05-20 14:04: Train Epoch 276: 20/71 Loss: 0.003496
2026-05-20 14:04: Train Epoch 276: 40/71 Loss: 0.007827
2026-05-20 14:04: Train Epoch 276: 60/71 Loss: 0.028718
2026-05-20 14:04: **********Train Epoch 276: averaged Loss: 0.011970
2026-05-20 14:04: **********Val Epoch 276: average Loss: 0.062234
2026-05-20 14:04: Train Epoch 277: 0/71 Loss: 0.027308
2026-05-20 14:04: Train Epoch 277: 20/71 Loss: 0.002713
2026-05-20 14:04: Train Epoch 277: 40/71 Loss: 0.005489
2026-05-20 14:04: Train Epoch 277: 60/71 Loss: 0.026694
2026-05-20 14:04: **********Train Epoch 277: averaged Loss: 0.011142
2026-05-20 14:04: **********Val Epoch 277: average Loss: 0.076456
2026-05-20 14:04: Train Epoch 278: 0/71 Loss: 0.031956
2026-05-20 14:04: Train Epoch 278: 20/71 Loss: 0.003007
2026-05-20 14:04: Train Epoch 278: 40/71 Loss: 0.006025
2026-05-20 14:04: Train Epoch 278: 60/71 Loss: 0.026779
2026-05-20 14:04: **********Train Epoch 278: averaged Loss: 0.012203
2026-05-20 14:04: **********Val Epoch 278: average Loss: 0.069028
2026-05-20 14:04: Train Epoch 279: 0/71 Loss: 0.021094
2026-05-20 14:04: Train Epoch 279: 20/71 Loss: 0.004587
2026-05-20 14:04: Train Epoch 279: 40/71 Loss: 0.005576
2026-05-20 14:04: Train Epoch 279: 60/71 Loss: 0.025345
2026-05-20 14:04: **********Train Epoch 279: averaged Loss: 0.010376
2026-05-20 14:04: **********Val Epoch 279: average Loss: 0.049244
2026-05-20 14:04: Train Epoch 280: 0/71 Loss: 0.035387
2026-05-20 14:04: Train Epoch 280: 20/71 Loss: 0.003300
2026-05-20 14:04: Train Epoch 280: 40/71 Loss: 0.006315
2026-05-20 14:04: Train Epoch 280: 60/71 Loss: 0.020450
2026-05-20 14:04: **********Train Epoch 280: averaged Loss: 0.010416
2026-05-20 14:04: **********Val Epoch 280: average Loss: 0.054057
2026-05-20 14:04: Train Epoch 281: 0/71 Loss: 0.042124
2026-05-20 14:04: Train Epoch 281: 20/71 Loss: 0.003547
2026-05-20 14:04: Train Epoch 281: 40/71 Loss: 0.005414
2026-05-20 14:04: Train Epoch 281: 60/71 Loss: 0.027632
2026-05-20 14:04: **********Train Epoch 281: averaged Loss: 0.015015
2026-05-20 14:04: **********Val Epoch 281: average Loss: 0.054261
2026-05-20 14:04: Train Epoch 282: 0/71 Loss: 0.020537
2026-05-20 14:04: Train Epoch 282: 20/71 Loss: 0.003210
2026-05-20 14:04: Train Epoch 282: 40/71 Loss: 0.006254
2026-05-20 14:04: Train Epoch 282: 60/71 Loss: 0.026752
2026-05-20 14:04: **********Train Epoch 282: averaged Loss: 0.010967
2026-05-20 14:04: **********Val Epoch 282: average Loss: 0.049957
2026-05-20 14:04: Train Epoch 283: 0/71 Loss: 0.044198
2026-05-20 14:04: Train Epoch 283: 20/71 Loss: 0.001245
2026-05-20 14:04: Train Epoch 283: 40/71 Loss: 0.016748
2026-05-20 14:04: Train Epoch 283: 60/71 Loss: 0.026076
2026-05-20 14:04: **********Train Epoch 283: averaged Loss: 0.013195
2026-05-20 14:04: **********Val Epoch 283: average Loss: 0.050312
2026-05-20 14:04: Train Epoch 284: 0/71 Loss: 0.033868
2026-05-20 14:04: Train Epoch 284: 20/71 Loss: 0.005715
2026-05-20 14:04: Train Epoch 284: 40/71 Loss: 0.006822
2026-05-20 14:04: Train Epoch 284: 60/71 Loss: 0.033388
2026-05-20 14:04: **********Train Epoch 284: averaged Loss: 0.015954
2026-05-20 14:04: **********Val Epoch 284: average Loss: 0.057615
2026-05-20 14:04: Train Epoch 285: 0/71 Loss: 0.029783
2026-05-20 14:04: Train Epoch 285: 20/71 Loss: 0.003276
2026-05-20 14:04: Train Epoch 285: 40/71 Loss: 0.006754
2026-05-20 14:04: Train Epoch 285: 60/71 Loss: 0.024229
2026-05-20 14:04: **********Train Epoch 285: averaged Loss: 0.011290
2026-05-20 14:04: **********Val Epoch 285: average Loss: 0.057812
2026-05-20 14:04: Train Epoch 286: 0/71 Loss: 0.029595
2026-05-20 14:04: Train Epoch 286: 20/71 Loss: 0.001403
2026-05-20 14:04: Train Epoch 286: 40/71 Loss: 0.005383
2026-05-20 14:04: Train Epoch 286: 60/71 Loss: 0.024152
2026-05-20 14:04: **********Train Epoch 286: averaged Loss: 0.011070
2026-05-20 14:04: **********Val Epoch 286: average Loss: 0.063081
2026-05-20 14:04: Train Epoch 287: 0/71 Loss: 0.034741
2026-05-20 14:04: Train Epoch 287: 20/71 Loss: 0.002034
2026-05-20 14:04: Train Epoch 287: 40/71 Loss: 0.007954
2026-05-20 14:04: Train Epoch 287: 60/71 Loss: 0.021240
2026-05-20 14:04: **********Train Epoch 287: averaged Loss: 0.011683
2026-05-20 14:04: **********Val Epoch 287: average Loss: 0.057716
2026-05-20 14:04: Train Epoch 288: 0/71 Loss: 0.031565
2026-05-20 14:04: Train Epoch 288: 20/71 Loss: 0.001258
2026-05-20 14:04: Train Epoch 288: 40/71 Loss: 0.005724
2026-05-20 14:04: Train Epoch 288: 60/71 Loss: 0.028907
2026-05-20 14:04: **********Train Epoch 288: averaged Loss: 0.013395
2026-05-20 14:04: **********Val Epoch 288: average Loss: 0.052135
2026-05-20 14:04: Train Epoch 289: 0/71 Loss: 0.046674
2026-05-20 14:04: Train Epoch 289: 20/71 Loss: 0.004802
2026-05-20 14:04: Train Epoch 289: 40/71 Loss: 0.012081
2026-05-20 14:04: Train Epoch 289: 60/71 Loss: 0.007334
2026-05-20 14:04: **********Train Epoch 289: averaged Loss: 0.011240
2026-05-20 14:04: **********Val Epoch 289: average Loss: 0.057008
2026-05-20 14:04: Train Epoch 290: 0/71 Loss: 0.034406
2026-05-20 14:04: Train Epoch 290: 20/71 Loss: 0.005013
2026-05-20 14:04: Train Epoch 290: 40/71 Loss: 0.005293
2026-05-20 14:04: Train Epoch 290: 60/71 Loss: 0.019385
2026-05-20 14:04: **********Train Epoch 290: averaged Loss: 0.010885
2026-05-20 14:04: **********Val Epoch 290: average Loss: 0.068761
2026-05-20 14:04: Train Epoch 291: 0/71 Loss: 0.014350
2026-05-20 14:04: Train Epoch 291: 20/71 Loss: 0.001713
2026-05-20 14:04: Train Epoch 291: 40/71 Loss: 0.005310
2026-05-20 14:04: Train Epoch 291: 60/71 Loss: 0.037452
2026-05-20 14:05: **********Train Epoch 291: averaged Loss: 0.014413
2026-05-20 14:05: **********Val Epoch 291: average Loss: 0.026723
2026-05-20 14:05: Train Epoch 292: 0/71 Loss: 0.026786
2026-05-20 14:05: Train Epoch 292: 20/71 Loss: 0.002454
2026-05-20 14:05: Train Epoch 292: 40/71 Loss: 0.010421
2026-05-20 14:05: Train Epoch 292: 60/71 Loss: 0.026253
2026-05-20 14:05: **********Train Epoch 292: averaged Loss: 0.010981
2026-05-20 14:05: **********Val Epoch 292: average Loss: 0.063561
2026-05-20 14:05: Train Epoch 293: 0/71 Loss: 0.027784
2026-05-20 14:05: Train Epoch 293: 20/71 Loss: 0.001488
2026-05-20 14:05: Train Epoch 293: 40/71 Loss: 0.008451
2026-05-20 14:05: Train Epoch 293: 60/71 Loss: 0.016507
2026-05-20 14:05: **********Train Epoch 293: averaged Loss: 0.011562
2026-05-20 14:05: **********Val Epoch 293: average Loss: 0.065661
2026-05-20 14:05: Train Epoch 294: 0/71 Loss: 0.015007
2026-05-20 14:05: Train Epoch 294: 20/71 Loss: 0.002272
2026-05-20 14:05: Train Epoch 294: 40/71 Loss: 0.009790
2026-05-20 14:05: Train Epoch 294: 60/71 Loss: 0.015434
2026-05-20 14:05: **********Train Epoch 294: averaged Loss: 0.009566
2026-05-20 14:05: **********Val Epoch 294: average Loss: 0.067739
2026-05-20 14:05: Train Epoch 295: 0/71 Loss: 0.031071
2026-05-20 14:05: Train Epoch 295: 20/71 Loss: 0.007448
2026-05-20 14:05: Train Epoch 295: 40/71 Loss: 0.006754
2026-05-20 14:05: Train Epoch 295: 60/71 Loss: 0.016965
2026-05-20 14:05: **********Train Epoch 295: averaged Loss: 0.012776
2026-05-20 14:05: **********Val Epoch 295: average Loss: 0.060196
2026-05-20 14:05: Train Epoch 296: 0/71 Loss: 0.032296
2026-05-20 14:05: Train Epoch 296: 20/71 Loss: 0.002178
2026-05-20 14:05: Train Epoch 296: 40/71 Loss: 0.005192
2026-05-20 14:05: Train Epoch 296: 60/71 Loss: 0.025931
2026-05-20 14:05: **********Train Epoch 296: averaged Loss: 0.012053
2026-05-20 14:05: **********Val Epoch 296: average Loss: 0.075720
2026-05-20 14:05: Train Epoch 297: 0/71 Loss: 0.024461
2026-05-20 14:05: Train Epoch 297: 20/71 Loss: 0.001603
2026-05-20 14:05: Train Epoch 297: 40/71 Loss: 0.006203
2026-05-20 14:05: Train Epoch 297: 60/71 Loss: 0.016802
2026-05-20 14:05: **********Train Epoch 297: averaged Loss: 0.009624
2026-05-20 14:05: **********Val Epoch 297: average Loss: 0.072169
2026-05-20 14:05: Train Epoch 298: 0/71 Loss: 0.026171
2026-05-20 14:05: Train Epoch 298: 20/71 Loss: 0.001360
2026-05-20 14:05: Train Epoch 298: 40/71 Loss: 0.004924
2026-05-20 14:05: Train Epoch 298: 60/71 Loss: 0.019787
2026-05-20 14:05: **********Train Epoch 298: averaged Loss: 0.009856
2026-05-20 14:05: **********Val Epoch 298: average Loss: 0.056052
2026-05-20 14:05: Train Epoch 299: 0/71 Loss: 0.030992
2026-05-20 14:05: Train Epoch 299: 20/71 Loss: 0.001214
2026-05-20 14:05: Train Epoch 299: 40/71 Loss: 0.004632
2026-05-20 14:05: Train Epoch 299: 60/71 Loss: 0.028866
2026-05-20 14:05: **********Train Epoch 299: averaged Loss: 0.012828
2026-05-20 14:05: **********Val Epoch 299: average Loss: 0.056232
2026-05-20 14:05: Train Epoch 300: 0/71 Loss: 0.030708
2026-05-20 14:05: Train Epoch 300: 20/71 Loss: 0.003008
2026-05-20 14:05: Train Epoch 300: 40/71 Loss: 0.006945
2026-05-20 14:05: Train Epoch 300: 60/71 Loss: 0.012503
2026-05-20 14:05: **********Train Epoch 300: averaged Loss: 0.012609
2026-05-20 14:05: **********Val Epoch 300: average Loss: 0.061718
2026-05-20 14:05: Train Epoch 301: 0/71 Loss: 0.013053
2026-05-20 14:05: Train Epoch 301: 20/71 Loss: 0.004057
2026-05-20 14:05: Train Epoch 301: 40/71 Loss: 0.013724
2026-05-20 14:05: Train Epoch 301: 60/71 Loss: 0.027552
2026-05-20 14:05: **********Train Epoch 301: averaged Loss: 0.011108
2026-05-20 14:05: **********Val Epoch 301: average Loss: 0.034589
2026-05-20 14:05: Train Epoch 302: 0/71 Loss: 0.040234
2026-05-20 14:05: Train Epoch 302: 20/71 Loss: 0.001916
2026-05-20 14:05: Train Epoch 302: 40/71 Loss: 0.009017
2026-05-20 14:05: Train Epoch 302: 60/71 Loss: 0.019165
2026-05-20 14:05: **********Train Epoch 302: averaged Loss: 0.010549
2026-05-20 14:05: **********Val Epoch 302: average Loss: 0.056046
2026-05-20 14:05: Train Epoch 303: 0/71 Loss: 0.041566
2026-05-20 14:05: Train Epoch 303: 20/71 Loss: 0.004833
2026-05-20 14:05: Train Epoch 303: 40/71 Loss: 0.005490
2026-05-20 14:05: Train Epoch 303: 60/71 Loss: 0.029534
2026-05-20 14:05: **********Train Epoch 303: averaged Loss: 0.015992
2026-05-20 14:05: **********Val Epoch 303: average Loss: 0.046833
2026-05-20 14:05: Train Epoch 304: 0/71 Loss: 0.024698
2026-05-20 14:05: Train Epoch 304: 20/71 Loss: 0.002054
2026-05-20 14:05: Train Epoch 304: 40/71 Loss: 0.010481
2026-05-20 14:05: Train Epoch 304: 60/71 Loss: 0.014549
2026-05-20 14:05: **********Train Epoch 304: averaged Loss: 0.010878
2026-05-20 14:05: **********Val Epoch 304: average Loss: 0.061179
2026-05-20 14:05: Train Epoch 305: 0/71 Loss: 0.025289
2026-05-20 14:05: Train Epoch 305: 20/71 Loss: 0.001535
2026-05-20 14:05: Train Epoch 305: 40/71 Loss: 0.005618
2026-05-20 14:05: Train Epoch 305: 60/71 Loss: 0.019759
2026-05-20 14:05: **********Train Epoch 305: averaged Loss: 0.010954
2026-05-20 14:05: **********Val Epoch 305: average Loss: 0.071658
2026-05-20 14:05: Train Epoch 306: 0/71 Loss: 0.032970
2026-05-20 14:05: Train Epoch 306: 20/71 Loss: 0.002109
2026-05-20 14:05: Train Epoch 306: 40/71 Loss: 0.011012
2026-05-20 14:05: Train Epoch 306: 60/71 Loss: 0.018347
2026-05-20 14:05: **********Train Epoch 306: averaged Loss: 0.013901
2026-05-20 14:05: **********Val Epoch 306: average Loss: 0.064566
2026-05-20 14:05: Train Epoch 307: 0/71 Loss: 0.012264
2026-05-20 14:05: Train Epoch 307: 20/71 Loss: 0.003409
2026-05-20 14:05: Train Epoch 307: 40/71 Loss: 0.010267
2026-05-20 14:05: Train Epoch 307: 60/71 Loss: 0.015115
2026-05-20 14:05: **********Train Epoch 307: averaged Loss: 0.009941
2026-05-20 14:05: **********Val Epoch 307: average Loss: 0.053072
2026-05-20 14:05: Train Epoch 308: 0/71 Loss: 0.035853
2026-05-20 14:05: Train Epoch 308: 20/71 Loss: 0.006902
2026-05-20 14:05: Train Epoch 308: 40/71 Loss: 0.005875
2026-05-20 14:05: Train Epoch 308: 60/71 Loss: 0.028370
2026-05-20 14:05: **********Train Epoch 308: averaged Loss: 0.014324
2026-05-20 14:05: **********Val Epoch 308: average Loss: 0.052705
2026-05-20 14:05: Train Epoch 309: 0/71 Loss: 0.035525
2026-05-20 14:05: Train Epoch 309: 20/71 Loss: 0.002561
2026-05-20 14:05: Train Epoch 309: 40/71 Loss: 0.007409
2026-05-20 14:05: Train Epoch 309: 60/71 Loss: 0.016502
2026-05-20 14:05: **********Train Epoch 309: averaged Loss: 0.010461
2026-05-20 14:05: **********Val Epoch 309: average Loss: 0.068703
2026-05-20 14:05: Train Epoch 310: 0/71 Loss: 0.027430
2026-05-20 14:06: Train Epoch 310: 20/71 Loss: 0.001732
2026-05-20 14:06: Train Epoch 310: 40/71 Loss: 0.007059
2026-05-20 14:06: Train Epoch 310: 60/71 Loss: 0.025101
2026-05-20 14:06: **********Train Epoch 310: averaged Loss: 0.011194
2026-05-20 14:06: **********Val Epoch 310: average Loss: 0.059248
2026-05-20 14:06: Train Epoch 311: 0/71 Loss: 0.039833
2026-05-20 14:06: Train Epoch 311: 20/71 Loss: 0.001583
2026-05-20 14:06: Train Epoch 311: 40/71 Loss: 0.009923
2026-05-20 14:06: Train Epoch 311: 60/71 Loss: 0.007169
2026-05-20 14:06: **********Train Epoch 311: averaged Loss: 0.010390
2026-05-20 14:06: **********Val Epoch 311: average Loss: 0.043985
2026-05-20 14:06: Train Epoch 312: 0/71 Loss: 0.025388
2026-05-20 14:06: Train Epoch 312: 20/71 Loss: 0.002153
2026-05-20 14:06: Train Epoch 312: 40/71 Loss: 0.005865
2026-05-20 14:06: Train Epoch 312: 60/71 Loss: 0.028422
2026-05-20 14:06: **********Train Epoch 312: averaged Loss: 0.010552
2026-05-20 14:06: **********Val Epoch 312: average Loss: 0.042343
2026-05-20 14:06: Train Epoch 313: 0/71 Loss: 0.037834
2026-05-20 14:06: Train Epoch 313: 20/71 Loss: 0.001511
2026-05-20 14:06: Train Epoch 313: 40/71 Loss: 0.005500
2026-05-20 14:06: Train Epoch 313: 60/71 Loss: 0.008965
2026-05-20 14:06: **********Train Epoch 313: averaged Loss: 0.011159
2026-05-20 14:06: **********Val Epoch 313: average Loss: 0.053251
2026-05-20 14:06: Train Epoch 314: 0/71 Loss: 0.025554
2026-05-20 14:06: Train Epoch 314: 20/71 Loss: 0.001328
2026-05-20 14:06: Train Epoch 314: 40/71 Loss: 0.008812
2026-05-20 14:06: Train Epoch 314: 60/71 Loss: 0.036452
2026-05-20 14:06: **********Train Epoch 314: averaged Loss: 0.012512
2026-05-20 14:06: **********Val Epoch 314: average Loss: 0.039316
2026-05-20 14:06: Train Epoch 315: 0/71 Loss: 0.044370
2026-05-20 14:06: Train Epoch 315: 20/71 Loss: 0.010858
2026-05-20 14:06: Train Epoch 315: 40/71 Loss: 0.030888
2026-05-20 14:06: Train Epoch 315: 60/71 Loss: 0.029402
2026-05-20 14:06: **********Train Epoch 315: averaged Loss: 0.017623
2026-05-20 14:06: **********Val Epoch 315: average Loss: 0.058832
2026-05-20 14:06: Train Epoch 316: 0/71 Loss: 0.039568
2026-05-20 14:06: Train Epoch 316: 20/71 Loss: 0.002517
2026-05-20 14:06: Train Epoch 316: 40/71 Loss: 0.009473
2026-05-20 14:06: Train Epoch 316: 60/71 Loss: 0.010952
2026-05-20 14:06: **********Train Epoch 316: averaged Loss: 0.012036
2026-05-20 14:06: **********Val Epoch 316: average Loss: 0.052854
2026-05-20 14:06: Train Epoch 317: 0/71 Loss: 0.025858
2026-05-20 14:06: Train Epoch 317: 20/71 Loss: 0.001364
2026-05-20 14:06: Train Epoch 317: 40/71 Loss: 0.007403
2026-05-20 14:06: Train Epoch 317: 60/71 Loss: 0.022917
2026-05-20 14:06: **********Train Epoch 317: averaged Loss: 0.012127
2026-05-20 14:06: **********Val Epoch 317: average Loss: 0.049429
2026-05-20 14:06: Train Epoch 318: 0/71 Loss: 0.020592
2026-05-20 14:06: Train Epoch 318: 20/71 Loss: 0.003724
2026-05-20 14:06: Train Epoch 318: 40/71 Loss: 0.017774
2026-05-20 14:06: Train Epoch 318: 60/71 Loss: 0.018144
2026-05-20 14:06: **********Train Epoch 318: averaged Loss: 0.012210
2026-05-20 14:06: **********Val Epoch 318: average Loss: 0.053602
2026-05-20 14:06: Train Epoch 319: 0/71 Loss: 0.019593
2026-05-20 14:06: Train Epoch 319: 20/71 Loss: 0.001840
2026-05-20 14:06: Train Epoch 319: 40/71 Loss: 0.008050
2026-05-20 14:06: Train Epoch 319: 60/71 Loss: 0.016959
2026-05-20 14:06: **********Train Epoch 319: averaged Loss: 0.010382
2026-05-20 14:06: **********Val Epoch 319: average Loss: 0.060999
2026-05-20 14:06: Train Epoch 320: 0/71 Loss: 0.025474
2026-05-20 14:06: Train Epoch 320: 20/71 Loss: 0.002724
2026-05-20 14:06: Train Epoch 320: 40/71 Loss: 0.005887
2026-05-20 14:06: Train Epoch 320: 60/71 Loss: 0.014807
2026-05-20 14:06: **********Train Epoch 320: averaged Loss: 0.011537
2026-05-20 14:06: **********Val Epoch 320: average Loss: 0.047273
2026-05-20 14:06: Train Epoch 321: 0/71 Loss: 0.030817
2026-05-20 14:06: Train Epoch 321: 20/71 Loss: 0.002100
2026-05-20 14:06: Train Epoch 321: 40/71 Loss: 0.004375
2026-05-20 14:06: Train Epoch 321: 60/71 Loss: 0.025190
2026-05-20 14:06: **********Train Epoch 321: averaged Loss: 0.010611
2026-05-20 14:06: **********Val Epoch 321: average Loss: 0.049315
2026-05-20 14:06: Train Epoch 322: 0/71 Loss: 0.045488
2026-05-20 14:06: Train Epoch 322: 20/71 Loss: 0.001360
2026-05-20 14:06: Train Epoch 322: 40/71 Loss: 0.018015
2026-05-20 14:06: Train Epoch 322: 60/71 Loss: 0.009499
2026-05-20 14:06: **********Train Epoch 322: averaged Loss: 0.011370
2026-05-20 14:06: **********Val Epoch 322: average Loss: 0.043428
2026-05-20 14:06: Train Epoch 323: 0/71 Loss: 0.039037
2026-05-20 14:06: Train Epoch 323: 20/71 Loss: 0.001629
2026-05-20 14:06: Train Epoch 323: 40/71 Loss: 0.004342
2026-05-20 14:06: Train Epoch 323: 60/71 Loss: 0.023214
2026-05-20 14:06: **********Train Epoch 323: averaged Loss: 0.011753
2026-05-20 14:06: **********Val Epoch 323: average Loss: 0.038868
2026-05-20 14:06: Train Epoch 324: 0/71 Loss: 0.026789
2026-05-20 14:06: Train Epoch 324: 20/71 Loss: 0.004227
2026-05-20 14:06: Train Epoch 324: 40/71 Loss: 0.011869
2026-05-20 14:06: Train Epoch 324: 60/71 Loss: 0.029798
2026-05-20 14:06: **********Train Epoch 324: averaged Loss: 0.013236
2026-05-20 14:06: **********Val Epoch 324: average Loss: 0.046407
2026-05-20 14:06: Train Epoch 325: 0/71 Loss: 0.039319
2026-05-20 14:06: Train Epoch 325: 20/71 Loss: 0.001250
2026-05-20 14:06: Train Epoch 325: 40/71 Loss: 0.013820
2026-05-20 14:06: Train Epoch 325: 60/71 Loss: 0.006188
2026-05-20 14:06: **********Train Epoch 325: averaged Loss: 0.009981
2026-05-20 14:06: **********Val Epoch 325: average Loss: 0.058732
2026-05-20 14:06: Train Epoch 326: 0/71 Loss: 0.033253
2026-05-20 14:06: Train Epoch 326: 20/71 Loss: 0.002273
2026-05-20 14:06: Train Epoch 326: 40/71 Loss: 0.005318
2026-05-20 14:06: Train Epoch 326: 60/71 Loss: 0.025941
2026-05-20 14:06: **********Train Epoch 326: averaged Loss: 0.012000
2026-05-20 14:06: **********Val Epoch 326: average Loss: 0.046926
2026-05-20 14:06: Train Epoch 327: 0/71 Loss: 0.036451
2026-05-20 14:06: Train Epoch 327: 20/71 Loss: 0.002306
2026-05-20 14:06: Train Epoch 327: 40/71 Loss: 0.011028
2026-05-20 14:06: Train Epoch 327: 60/71 Loss: 0.006500
2026-05-20 14:06: **********Train Epoch 327: averaged Loss: 0.010392
2026-05-20 14:06: **********Val Epoch 327: average Loss: 0.046209
2026-05-20 14:06: Train Epoch 328: 0/71 Loss: 0.030961
2026-05-20 14:06: Train Epoch 328: 20/71 Loss: 0.003088
